Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
19.11.2012,4578,4312,4586,4292,"6,84M",0.061688311688312
16.11.2012,4244,4306,4330,4204,"7,36M",-0.014398513701812
15.11.2012,4334,4390,4414,4334,"5,14M",-0.012756264236902
14.11.2012,4452,4362,4520,4362,"6,33M",0.020632737276479
13.11.2012,4384,4300,4396,4250,"4,60M",0.01953488372093
12.11.2012,4312,4364,4380,4304,"3,23M",-0.011915673693859
09.11.2012,4368,4406,4420,4316,"3,64M",-0.008624602814344
08.11.2012,4400,4458,4490,4368,"5,46M",-0.013010318528488
07.11.2012,4404,4732,4736,4404,"8,56M",-0.069315300084531
06.11.2012,4700,4624,4710,4594,"4,93M",0.01643598615917
05.11.2012,4600,4612,4648,4546,"3,29M",-0.002601908065915
02.11.2012,4656,4688,4716,4604,"4,34M",-0.006825938566553
01.11.2012,4696,4506,4696,4506,"4,04M",0.042166000887705
31.10.2012,4530,4666,4726,4512,"4,73M",-0.029147021003001
30.10.2012,4630,4586,4652,4582,"3,04M",0.009594417793284
29.10.2012,4584,4642,4650,4520,"3,26M",-0.012494614390349
26.10.2012,4650,4670,4682,4566,"7,21M",-0.004282655246253
25.10.2012,4728,4828,4884,4728,"6,47M",-0.020712510356255
24.10.2012,4846,4516,4896,4484,"17,55M",0.073073516386183
23.10.2012,4652,4804,4820,4616,"6,43M",-0.031640299750208
22.10.2012,4804,4790,4884,4712,"4,97M",0.002922755741127
19.10.2012,4768,4940,4942,4760,"5,61M",-0.034817813765182
18.10.2012,4952,4896,5100,4854,"11,01M",0.011437908496732
17.10.2012,4880,4722,4888,4698,"8,85M",0.033460398136383
16.10.2012,4710,4654,4724,4640,"5,83M",0.012032660077353
15.10.2012,4608,4666,4754,4588,"6,24M",-0.012430347192456
12.10.2012,4686,4350,5180,4298,"24,53M",0.077241379310345
11.10.2012,4400,4372,4438,4326,"3,59M",0.0064043915828
10.10.2012,4404,4494,4544,4356,"5,76M",-0.020026702269693
09.10.2012,4458,4350,4550,4350,"10,33M",0.024827586206897
08.10.2012,4326,4420,4436,4320,"3,45M",-0.021266968325792
05.10.2012,4444,4328,4506,4310,"6,09M",0.026802218114603
04.10.2012,4302,4358,4378,4290,"3,63M",-0.012849931161083
03.10.2012,4344,4302,4370,4290,"3,20M",0.00976290097629
02.10.2012,4334,4344,4416,4306,"5,92M",-0.002302025782689
01.10.2012,4386,4196,4396,4178,"4,76M",0.045281220209724
28.09.2012,4206,4382,4412,4186,"5,21M",-0.040164308534916
27.09.2012,4314,4328,4380,4262,"5,24M",-0.003234750462107
26.09.2012,4280,4410,4420,4246,"7,31M",-0.029478458049887
25.09.2012,4468,4540,4588,4400,"6,85M",-0.015859030837004
24.09.2012,4540,4666,4684,4520,"4,68M",-0.027003857693956
21.09.2012,4708,4722,4746,4622,"6,44M",-0.00296484540449
20.09.2012,4694,4712,4810,4650,"4,34M",-0.003820033955857
19.09.2012,4750,4870,4916,4730,"5,04M",-0.024640657084189
18.09.2012,4848,4996,5010,4804,"6,69M",-0.029623698959167
17.09.2012,5040,5130,5170,5030,"4,46M",-0.017543859649123
14.09.2012,5155,5000,5165,4994,"11,25M",0.031
13.09.2012,4858,4846,4874,4758,"6,74M",0.002476269087908
12.09.2012,4834,4614,4866,4598,"9,52M",0.047680970957954
11.09.2012,4622,4412,4626,4360,"7,52M",0.047597461468722
10.09.2012,4452,4552,4560,4430,"5,22M",-0.021968365553603
07.09.2012,4572,4510,4620,4502,"8,34M",0.013747228381375
06.09.2012,4484,4400,4496,4352,"7,85M",0.019090909090909
05.09.2012,4388,4474,4532,4364,"11,52M",-0.019222172552526
04.09.2012,4634,4722,4762,4624,"3,45M",-0.018636171113935
03.09.2012,4708,4712,4736,4652,"3,48M",-0.000848896434635
31.08.2012,4744,4644,4784,4616,"8,05M",0.021533161068045
30.08.2012,4632,4670,4690,4602,"2,73M",-0.00813704496788
29.08.2012,4680,4650,4692,4604,"3,93M",0.006451612903226
28.08.2012,4648,4698,4718,4624,"3,08M",-0.010642826734781
27.08.2012,4726,4710,4806,4686,"3,15M",0.003397027600849
24.08.2012,4700,4746,4746,4630,"2,75M",-0.009692372524231
23.08.2012,4738,4812,4836,4690,"5,92M",-0.015378221113882
22.08.2012,4788,4800,4832,4748,"3,89M",-0.0025
21.08.2012,4846,4790,4868,4786,"3,43M",0.011691022964509
20.08.2012,4780,4936,4980,4726,"5,47M",-0.03160453808752
17.08.2012,4964,5055,5100,4938,"4,95M",-0.018001978239367
16.08.2012,4982,4858,4986,4824,"6,93M",0.025524907369288
14.08.2012,4842,4816,4878,4788,"3,67M",0.005398671096346
13.08.2012,4784,4908,4914,4764,"4,43M",-0.025264873675632
10.08.2012,4908,4800,4932,4800,"7,47M",0.0225
09.08.2012,4846,4806,4876,4734,"5,21M",0.008322929671244
08.08.2012,4786,4736,4794,4704,"5,22M",0.010557432432433
07.08.2012,4752,4638,4784,4618,"6,97M",0.024579560155239
06.08.2012,4652,4584,4696,4534,"6,62M",0.014834205933682
03.08.2012,4580,4328,4596,4290,"7,12M",0.05822550831793
02.08.2012,4332,4434,4590,4330,"11,22M",-0.023004059539919
01.08.2012,4436,4396,4504,4354,"6,75M",0.009099181073703
31.07.2012,4424,4352,4510,4322,"10,92M",0.016544117647059
30.07.2012,4362,4242,4386,4226,"5,75M",0.028288543140028
27.07.2012,4206,4080,4232,3986,"8,77M",0.030882352941177
26.07.2012,4048,3948,4110,3846,"8,04M",0.02532928064843
25.07.2012,3952,3742,3962,3710,"7,86M",0.056119722073757
24.07.2012,3772,3928,3928,3668,"10,65M",-0.039714867617108
23.07.2012,3942,3920,3978,3830,"5,38M",0.005612244897959
20.07.2012,3994,4124,4168,3982,"5,63M",-0.031522793404462
19.07.2012,4156,4074,4208,4028,"9,22M",0.02012763868434
18.07.2012,4046,3842,4048,3780,"7,11M",0.053097345132743
17.07.2012,3798,3860,3892,3782,"4,95M",-0.016062176165803
16.07.2012,3860,3872,3898,3828,"3,62M",-0.003099173553719
13.07.2012,3872,3922,3924,3818,"3,66M",-0.012748597654258
12.07.2012,3886,3906,3948,3844,"3,71M",-0.005120327700973
11.07.2012,3926,4022,4036,3914,"4,87M",-0.023868722028841
10.07.2012,4020,4068,4210,4016,"6,52M",-0.011799410029499
09.07.2012,4072,4138,4142,4050,"4,45M",-0.015949734171097
06.07.2012,4152,4312,4356,4152,"4,33M",-0.037105751391466
05.07.2012,4332,4370,4448,4256,"5,34M",-0.008695652173913
04.07.2012,4372,4336,4386,4270,"2,61M",0.00830258302583
03.07.2012,4344,4326,4372,4294,"3,63M",0.004160887656033
02.07.2012,4306,4342,4390,4266,"6,08M",-0.008291110087517
29.06.2012,4314,4252,4328,4156,"4,46M",0.014581373471308
28.06.2012,4106,4060,4126,3970,"5,23M",0.011330049261084
27.06.2012,4048,4058,4072,3934,"6,24M",-0.002464268112371
26.06.2012,4034,4216,4246,4000,"4,98M",-0.043168880455408
25.06.2012,4256,4390,4402,4256,"2,88M",-0.030523917995444
22.06.2012,4430,4448,4528,4410,"4,62M",-0.004046762589928
21.06.2012,4528,4530,4640,4450,"6,19M",-0.000441501103753
20.06.2012,4560,4398,4560,4356,"7,04M",0.036834924965894
19.06.2012,4400,4220,4424,4208,"5,92M",0.042654028436019
18.06.2012,4240,4190,4286,4138,"5,91M",0.011933174224344
15.06.2012,4116,4046,4132,4022,"7,20M",0.017301038062284
14.06.2012,4020,4076,4090,3956,"5,19M",-0.013738959764475
13.06.2012,4104,4122,4184,4020,"4,18M",-0.004366812227074
12.06.2012,4114,4114,4140,4020,"5,39M",0
11.06.2012,4126,4362,4380,4126,"6,07M",-0.054103622191655
08.06.2012,4234,4192,4268,4090,"6,71M",0.010019083969466
07.06.2012,4262,4158,4316,4102,"8,12M",0.025012025012025
06.06.2012,4130,4108,4156,4046,"6,74M",0.005355404089581
05.06.2012,4040,3998,4062,3920,"4,08M",0.010505252626313
04.06.2012,3998,3830,4060,3810,"8,60M",0.043864229765013
01.06.2012,3984,4122,4132,3916,"8,92M",-0.033478893740903
31.05.2012,4086,4112,4210,4064,"6,28M",-0.006322957198444
30.05.2012,4082,4162,4218,4054,"6,82M",-0.019221528111485
29.05.2012,4160,4120,4196,4088,"6,11M",0.009708737864078
28.05.2012,4066,4108,4160,4030,"3,22M",-0.010223953261928
25.05.2012,4052,4104,4164,3986,"5,81M",-0.012670565302144
24.05.2012,4114,4178,4196,4046,"7,99M",-0.015318334131163
23.05.2012,4100,3982,4170,3910,"11,97M",0.029633350075339
22.05.2012,4052,3786,4064,3782,"9,48M",0.070258848388801
21.05.2012,3736,3654,3786,3642,"4,73M",0.022441160372195
18.05.2012,3672,3684,3770,3622,"5,72M",-0.003257328990228
17.05.2012,3728,3910,3930,3710,"6,06M",-0.046547314578005
16.05.2012,3928,3850,3970,3802,"5,40M",0.02025974025974
15.05.2012,3886,3912,4006,3818,"6,03M",-0.006646216768916
14.05.2012,3882,4028,4046,3856,"4,90M",-0.036246276067527
11.05.2012,4090,4090,4114,3990,"5,48M",0
10.05.2012,4120,4098,4170,3952,"5,71M",0.005368472425573
09.05.2012,4042,4052,4120,3938,"6,38M",-0.002467917077986
08.05.2012,4014,4236,4260,3994,"6,97M",-0.052407932011332
07.05.2012,4240,4074,4264,4020,"5,68M",0.040746195385371
04.05.2012,4140,4314,4338,4118,"5,86M",-0.040333796940195
03.05.2012,4324,4402,4468,4302,"6,12M",-0.017719218537029
02.05.2012,4340,4478,4548,4320,"8,93M",-0.030817329164806
30.04.2012,4310,4498,4512,4300,"5,06M",-0.041796353935082
27.04.2012,4498,4476,4538,4388,"5,53M",0.004915102770331
26.04.2012,4504,4540,4634,4460,"7,27M",-0.007929515418502
25.04.2012,4484,4474,4562,4414,"9,35M",0.002235136343317
24.04.2012,4414,4380,4528,4304,"17,64M",0.007762557077626
23.04.2012,4300,4954,4954,4276,"67,68M",-0.132014533710133
20.04.2012,5015,5080,5090,4936,"7,30M",-0.012795275590551
19.04.2012,5095,5255,5340,5095,"7,86M",-0.030447193149382
18.04.2012,5250,5290,5360,5195,"7,52M",-0.007561436672968
17.04.2012,5290,5145,5300,5015,"9,00M",0.02818270165209
16.04.2012,5205,5215,5315,5180,"7,38M",-0.001917545541707
13.04.2012,5200,5475,5495,5195,"8,74M",-0.050228310502283
12.04.2012,5525,5345,5555,5300,"11,13M",0.033676333021516
11.04.2012,5275,5295,5415,5195,"11,93M",-0.003777148253069
10.04.2012,5325,5670,5685,5325,"8,99M",-0.060846560846561
05.04.2012,5800,5680,5830,5605,"7,71M",0.02112676056338
04.04.2012,5600,5845,5855,5600,"8,62M",-0.041916167664671
03.04.2012,5910,6050,6100,5910,"5,20M",-0.023140495867769
02.04.2012,6075,6110,6185,5930,"5,82M",-0.005728314238953
30.03.2012,6140,6145,6205,6015,"5,59M",-0.000813669650122
29.03.2012,6095,6185,6245,6090,"5,21M",-0.014551333872272
28.03.2012,6190,6175,6285,6145,"7,44M",0.002429149797571
27.03.2012,6135,6400,6420,6110,"10,09M",-0.04140625
26.03.2012,6380,6355,6395,6225,"5,22M",0.003933910306845
23.03.2012,6355,6330,6460,6245,"9,18M",0.003949447077409
22.03.2012,6255,6180,6290,6085,"8,16M",0.012135922330097
21.03.2012,6165,6190,6290,6085,"6,25M",-0.004038772213247
20.03.2012,6125,6190,6190,6010,"5,38M",-0.010500807754443
19.03.2012,6185,6190,6285,6150,"4,29M",-0.000807754442649
16.03.2012,6210,6340,6340,6170,"9,06M",-0.020504731861199
15.03.2012,6345,6115,6350,6095,"12,30M",0.03761242845462
14.03.2012,6040,5865,6100,5865,"7,64M",0.029838022165388
13.03.2012,5860,5840,5870,5765,"4,72M",0.003424657534247
12.03.2012,5790,5765,5855,5725,"4,73M",0.004336513443192
09.03.2012,5810,5650,5870,5540,"11,60M",0.028318584070797
08.03.2012,5670,5460,5670,5425,"8,77M",0.038461538461539
07.03.2012,5365,5180,5370,5165,"5,63M",0.035714285714286
06.03.2012,5180,5430,5435,5180,"7,05M",-0.046040515653775
05.03.2012,5455,5525,5525,5365,"4,65M",-0.012669683257919
02.03.2012,5530,5590,5670,5490,"4,77M",-0.010733452593918
01.03.2012,5575,5570,5690,5540,"4,63M",0.000897666068223
29.02.2012,5600,5710,5740,5560,"6,05M",-0.019264448336252
28.02.2012,5730,5400,5750,5375,"13,93M",0.061111111111111
27.02.2012,5355,5400,5415,5200,"5,54M",-0.008333333333333
24.02.2012,5450,5415,5510,5335,"3,68M",0.006463527239151
23.02.2012,5405,5500,5595,5360,"5,08M",-0.017272727272727
22.02.2012,5535,5600,5650,5525,"4,26M",-0.011607142857143
21.02.2012,5655,5705,5720,5590,"5,64M",-0.008764241893076
20.02.2012,5710,5325,5715,5305,"13,35M",0.072300469483568
17.02.2012,5350,5265,5395,5240,"4,28M",0.016144349477683
16.02.2012,5205,5250,5250,5155,"3,48M",-0.008571428571429
15.02.2012,5280,5190,5320,5180,"6,31M",0.017341040462428
14.02.2012,5125,5115,5200,5085,"4,20M",0.001955034213099
13.02.2012,5110,5160,5190,5095,"2,43M",-0.00968992248062
10.02.2012,5110,5130,5260,5110,"4,67M",-0.003898635477583
09.02.2012,5145,5170,5260,5120,"5,05M",-0.004835589941973
08.02.2012,5130,5160,5200,5125,"2,49M",-0.005813953488372
07.02.2012,5155,5250,5270,5085,"3,49M",-0.018095238095238
06.02.2012,5250,5295,5315,5225,"2,65M",-0.008498583569405
03.02.2012,5320,5270,5350,5265,"3,15M",0.009487666034156
02.02.2012,5280,5350,5385,5260,"3,33M",-0.013084112149533
01.02.2012,5350,5140,5355,5110,"4,65M",0.040856031128405
31.01.2012,5080,5280,5285,5075,"4,51M",-0.037878787878788
30.01.2012,5190,5285,5310,5160,"3,48M",-0.017975402081362
27.01.2012,5400,5300,5420,5250,"3,41M",0.018867924528302
26.01.2012,5300,5220,5310,5160,"4,73M",0.015325670498084
25.01.2012,5175,5335,5340,5115,"6,51M",-0.029990627928772
24.01.2012,5325,5330,5455,5255,"7,77M",-0.00093808630394
23.01.2012,5630,5615,5690,5540,"3,98M",0.002671415850401
20.01.2012,5605,5680,5715,5540,"5,42M",-0.013204225352113
19.01.2012,5625,5610,5830,5565,"8,34M",0.002673796791444
18.01.2012,5585,5355,5585,5350,"7,45M",0.042950513538749
17.01.2012,5295,5365,5470,5290,"5,28M",-0.01304753028891
16.01.2012,5325,4930,5325,4904,"5,06M",0.080121703853955
13.01.2012,4966,5085,5100,4902,"3,93M",-0.023402163225172
12.01.2012,5015,4962,5115,4956,"5,39M",0.01068117694478
11.01.2012,4942,5025,5105,4910,"5,11M",-0.016517412935323
10.01.2012,5045,4860,5055,4840,"5,73M",0.038065843621399
09.01.2012,4806,4848,4892,4802,"5,48M",-0.008663366336634
06.01.2012,4854,4772,4940,4766,"4,95M",0.017183570829841
05.01.2012,4734,4816,4844,4704,"5,17M",-0.01702657807309
04.01.2012,4804,4902,4936,4802,"6,01M",-0.01999184006528
03.01.2012,4942,4710,4962,4704,"5,23M",0.049256900212314
02.01.2012,4700,4610,4700,4586,"2,82M",0.019522776572668
30.12.2011,4610,4580,4610,4504,"4,13M",0.006550218340611
29.12.2011,4548,4500,4548,4480,"3,75M",0.010666666666667
28.12.2011,4494,4488,4598,4488,"2,79M",0.001336898395722
27.12.2011,4474,4550,4552,4470,"2,73M",-0.016703296703297
23.12.2011,4540,4552,4556,4500,"1,37M",-0.002636203866432
22.12.2011,4490,4408,4490,4394,"1,90M",0.018602540834846
21.12.2011,4358,4412,4496,4342,"3,51M",-0.012239347234814
20.12.2011,4372,4168,4378,4162,"2,57M",0.0489443378119
19.12.2011,4182,4204,4286,4166,"1,71M",-0.00523311132255
16.12.2011,4246,4292,4324,4210,"5,90M",-0.01071761416589
15.12.2011,4278,4226,4312,4212,"2,87M",0.012304779933744
14.12.2011,4212,4288,4336,4212,"2,69M",-0.017723880597015
13.12.2011,4314,4334,4400,4290,"3,40M",-0.004614674665436
12.12.2011,4298,4420,4452,4298,"3,37M",-0.027601809954751
09.12.2011,4432,4384,4458,4340,"4,82M",0.010948905109489
08.12.2011,4436,4608,4650,4410,"2,91M",-0.037326388888889
07.12.2011,4574,4702,4740,4516,"4,36M",-0.027222458528286
06.12.2011,4636,4642,4680,4604,"3,16M",-0.001292546316243
05.12.2011,4680,4778,4860,4678,"5,83M",-0.020510673922143
02.12.2011,4726,4734,4796,4704,"3,41M",-0.001689902830587
01.12.2011,4664,4688,4760,4612,"3,96M",-0.005119453924915
30.11.2011,4650,4442,4700,4404,"4,73M",0.046825754164791
29.11.2011,4506,4518,4612,4456,"3,33M",-0.00265604249668
28.11.2011,4550,4352,4558,4346,"4,34M",0.045496323529412
25.11.2011,4350,4246,4390,4158,"4,63M",0.024493641073952
24.11.2011,4256,4320,4426,4198,"6,95M",-0.014814814814815
23.11.2011,4282,4410,4470,4282,"10,15M",-0.029024943310658
22.11.2011,4456,4730,4732,4454,"5,87M",-0.057928118393235
21.11.2011,4710,4990,4990,4708,"4,49M",-0.056112224448898
18.11.2011,5030,5020,5095,4970,"3,91M",0.00199203187251
17.11.2011,5070,5180,5275,5070,"4,63M",-0.021235521235521
16.11.2011,5250,5200,5350,5165,"4,50M",0.009615384615385
15.11.2011,5250,5290,5350,5180,"3,75M",-0.007561436672968
14.11.2011,5370,5380,5470,5310,"3,86M",-0.00185873605948
11.11.2011,5375,5205,5375,5180,"3,30M",0.032660902977906
10.11.2011,5210,5125,5355,5105,"4,71M",0.016585365853659
09.11.2011,5235,5390,5415,5180,"4,33M",-0.028756957328386
08.11.2011,5375,5290,5465,5270,"4,64M",0.016068052930057
07.11.2011,5295,5190,5395,5130,"4,70M",0.020231213872832
04.11.2011,5250,5290,5365,5175,"5,76M",-0.007561436672968
03.11.2011,5250,4774,5250,4754,"8,92M",0.099706744868035
02.11.2011,4888,4752,4934,4718,"6,71M",0.028619528619529
01.11.2011,4694,4940,4940,4678,"5,07M",-0.049797570850203
31.10.2011,5030,5110,5145,5030,"3,38M",-0.015655577299413
28.10.2011,5145,5265,5300,5125,"3,37M",-0.022792022792023
27.10.2011,5235,5160,5280,5100,"7,68M",0.01453488372093
26.10.2011,5015,5045,5145,4960,"7,05M",-0.005946481665015
25.10.2011,5055,5120,5220,5010,"13,30M",-0.0126953125
24.10.2011,5460,5345,5465,5290,"3,64M",0.021515434985968
21.10.2011,5275,5170,5310,5095,"4,95M",0.020309477756286
20.10.2011,5100,5115,5335,5050,"7,10M",-0.002932551319648
19.10.2011,5185,5330,5350,5165,"3,37M",-0.027204502814259
18.10.2011,5295,5190,5330,5105,"3,62M",0.020231213872832
17.10.2011,5260,5430,5520,5215,"4,34M",-0.031307550644567
14.10.2011,5375,5250,5540,5250,"7,71M",0.023809523809524
13.10.2011,5195,5250,5350,5170,"4,87M",-0.010476190476191
12.10.2011,5265,5150,5290,5010,"7,54M",0.022330097087379
11.10.2011,5185,5305,5360,5150,"5,45M",-0.022620169651272
10.10.2011,5405,5170,5415,5080,"5,07M",0.045454545454546
07.10.2011,5115,5135,5240,5040,"5,47M",-0.003894839337877
06.10.2011,5120,4940,5120,4880,"5,82M",0.036437246963563
05.10.2011,4878,4778,4878,4702,"3,75M",0.020929259104228
04.10.2011,4650,4726,4728,4526,"5,56M",-0.016081252644943
03.10.2011,4802,4818,4856,4710,"4,25M",-0.003320880033209
30.09.2011,4910,4938,5000,4844,"4,33M",-0.005670311867153
29.09.2011,4992,5000,5070,4922,"5,13M",-0.0016
28.09.2011,5055,5100,5200,5015,"4,02M",-0.008823529411765
27.09.2011,5155,4976,5160,4910,"6,12M",0.035972668810289
26.09.2011,4872,4632,4880,4558,"6,95M",0.051813471502591
23.09.2011,4734,4690,4742,4474,"4,54M",0.009381663113006
22.09.2011,4642,4640,4696,4546,"4,13M",0.000431034482759
21.09.2011,4772,4862,4862,4750,"4,10M",-0.018510900863842
20.09.2011,4858,4690,4858,4658,"7,72M",0.035820895522388
19.09.2011,4756,4836,4884,4674,"7,84M",-0.016542597187759
16.09.2011,4948,5045,5095,4922,"10,66M",-0.019226957383548
15.09.2011,4998,4828,5080,4790,"11,57M",0.035211267605634
14.09.2011,4794,4250,4794,4236,"15,39M",0.128
13.09.2011,4294,4310,4310,4076,"7,25M",-0.003712296983759
12.09.2011,4210,4086,4328,4050,"10,93M",0.030347528144885
09.09.2011,4190,4340,4340,4150,"8,66M",-0.034562211981567
08.09.2011,4392,4296,4396,4222,"7,69M",0.022346368715084
07.09.2011,4282,4166,4282,4136,"7,47M",0.027844455112818
06.09.2011,4028,4180,4248,3958,"9,78M",-0.036363636363636
05.09.2011,4188,4350,4408,4166,"5,48M",-0.037241379310345
02.09.2011,4424,4550,4568,4422,"6,79M",-0.027692307692308
01.09.2011,4606,4622,4640,4504,"5,77M",-0.003461704889658
31.08.2011,4624,4506,4644,4494,"5,80M",0.02618730581447
30.08.2011,4494,4508,4536,4382,"7,19M",-0.003105590062112
29.08.2011,4478,4370,4500,4340,"5,13M",0.024713958810069
26.08.2011,4308,4280,4330,4154,"6,40M",0.006542056074766
25.08.2011,4278,4342,4420,4250,"9,61M",-0.014739751266697
24.08.2011,4344,4270,4392,4232,"9,73M",0.017330210772834
23.08.2011,4216,4248,4350,4158,"3,87M",-0.007532956685499
22.08.2011,4202,4150,4326,4082,"4,80M",0.012530120481928
19.08.2011,4280,4300,4450,4120,"5,76M",-0.004651162790698
18.08.2011,4280,4646,4700,4260,"7,75M",-0.078777442961688
17.08.2011,4722,4716,4940,4630,"5,09M",0.001272264631043
16.08.2011,4782,4940,4940,4476,"6,06M",-0.031983805668016
12.08.2011,4932,4784,4998,4668,"8,89M",0.030936454849498
11.08.2011,4808,4500,4844,4376,"14,80M",0.068444444444445
10.08.2011,4362,4750,4768,4342,"9,78M",-0.081684210526316
09.08.2011,4688,4538,4712,4312,"7,96M",0.0330542089026
08.08.2011,4578,4702,4890,4532,"10,67M",-0.026371756699277
05.08.2011,4798,4600,5055,4530,"11,75M",0.04304347826087
04.08.2011,4702,5010,5050,4702,"7,73M",-0.061477045908184
03.08.2011,4930,5105,5145,4864,"13,94M",-0.034280117531832
02.08.2011,5200,5310,5375,5160,"7,58M",-0.020715630885123
01.08.2011,5340,5580,5635,5310,"8,13M",-0.043010752688172
29.07.2011,5520,5530,5580,5430,"6,02M",-0.001808318264014
28.07.2011,5580,5545,5610,5415,"7,83M",0.006311992786294
27.07.2011,5605,5700,5760,5510,"9,47M",-0.016666666666667
26.07.2011,5690,5870,6035,5595,"25,11M",-0.030664395229983
25.07.2011,6430,6385,6500,6360,"5,04M",0.007047768206735
22.07.2011,6455,6400,6515,6330,"7,51M",0.00859375
21.07.2011,6410,6305,6465,6165,"7,49M",0.01665344964314
20.07.2011,6335,6405,6455,6300,"5,48M",-0.010928961748634
19.07.2011,6350,6185,6360,6170,"4,12M",0.026677445432498
18.07.2011,6175,6210,6275,6100,"4,57M",-0.005636070853462
15.07.2011,6290,6410,6435,6245,"7,00M",-0.018720748829953
14.07.2011,6515,6510,6635,6500,"3,95M",0.000768049155146
13.07.2011,6640,6500,6645,6425,"6,84M",0.021538461538462
12.07.2011,6615,6770,6770,6475,"8,19M",-0.022895125553914
11.07.2011,6880,6845,6945,6700,"5,89M",0.005113221329438
08.07.2011,6900,7175,7200,6900,"4,18M",-0.038327526132404
07.07.2011,7155,7090,7165,7005,"3,70M",0.00916784203103
06.07.2011,7065,7115,7135,7030,"3,34M",-0.007027406886859
05.07.2011,7120,7115,7190,7085,"4,19M",0.000702740688686
04.07.2011,7115,7010,7135,6975,"2,74M",0.014978601997147
01.07.2011,6995,6880,7000,6810,"4,26M",0.01671511627907
30.06.2011,6870,6795,6885,6710,"3,90M",0.011037527593819
29.06.2011,6755,6585,6780,6585,"5,07M",0.025816249050873
28.06.2011,6560,6560,6710,6480,"5,19M",0
27.06.2011,6550,6460,6560,6460,"3,05M",0.013931888544892
24.06.2011,6500,6510,6615,6455,"6,00M",-0.001536098310292
23.06.2011,6440,6765,6780,6415,"7,95M",-0.048041389504804
22.06.2011,6825,6940,6955,6815,"3,05M",-0.01657060518732
21.06.2011,6920,6790,6920,6775,"3,36M",0.019145802650957
20.06.2011,6785,6710,6790,6635,"3,31M",0.011177347242921
17.06.2011,6800,6760,6880,6665,"7,33M",0.005917159763314
16.06.2011,6845,6965,6980,6790,"5,40M",-0.017229002153625
15.06.2011,7010,7175,7200,6980,"4,36M",-0.022996515679443
14.06.2011,7180,7125,7195,7110,"3,73M",0.007719298245614
13.06.2011,7040,7035,7130,7015,"2,86M",0.000710732054016
10.06.2011,7040,7225,7235,7015,"4,67M",-0.02560553633218
09.06.2011,7240,7150,7285,7050,"4,89M",0.012587412587413
08.06.2011,7190,7305,7310,7180,"3,91M",-0.01574264202601
07.06.2011,7335,7385,7500,7335,"3,61M",-0.00677048070413
06.06.2011,7375,7470,7490,7340,"4,75M",-0.012717536813922
03.06.2011,7520,7535,7585,7460,"3,84M",-0.001990710019907
02.06.2011,7470,7595,7615,7450,"4,63M",-0.016458196181699
01.06.2011,7685,7780,7795,7550,"9,52M",-0.012210796915167
31.05.2011,7765,7955,8070,7760,"7,87M",-0.023884349465745
30.05.2011,7880,7835,7885,7820,"1,52M",0.005743458838545
27.05.2011,7845,7875,7920,7750,"4,15M",-0.003809523809524
26.05.2011,7790,7860,7920,7755,"3,98M",-0.008905852417303
25.05.2011,7835,7740,7855,7655,"4,56M",0.012273901808786
24.05.2011,7810,7905,7970,7805,"3,75M",-0.012017710309931
23.05.2011,7890,7955,7985,7835,"4,52M",-0.008170961659334
20.05.2011,8095,8190,8260,8065,"4,74M",-0.011599511599512
19.05.2011,8170,8120,8270,8055,"6,50M",0.00615763546798
18.05.2011,8050,8030,8105,7955,"3,91M",0.002490660024907
17.05.2011,7975,8215,8225,7970,"4,98M",-0.029214850882532
16.05.2011,8245,7975,8245,7895,"6,56M",0.033855799373041
13.05.2011,8010,8200,8210,8010,"3,99M",-0.023170731707317
12.05.2011,8140,8105,8140,8010,"5,28M",0.004318322023442
11.05.2011,8185,8250,8280,8150,"4,95M",-0.007878787878788
10.05.2011,8230,8150,8250,8120,"5,65M",0.009815950920245
09.05.2011,8120,8015,8185,7995,"7,21M",0.013100436681223
06.05.2011,8020,8000,8060,7855,"6,16M",0.0025
05.05.2011,7990,7925,8060,7830,"6,41M",0.00820189274448
04.05.2011,7915,7970,8080,7905,"6,71M",-0.006900878293601
03.05.2011,7990,7870,8035,7870,"6,89M",0.015247776365947
02.05.2011,7870,8040,8055,7830,"5,28M",-0.021144278606965
29.04.2011,7970,8050,8070,7930,"4,97M",-0.009937888198758
28.04.2011,8060,8180,8195,8020,"6,34M",-0.014669926650367
27.04.2011,8095,8140,8200,7985,"15,07M",-0.005528255528256
26.04.2011,8430,8260,8465,8215,"4,16M",0.020581113801453
21.04.2011,8255,8400,8430,8225,"5,54M",-0.017261904761905
20.04.2011,8285,8145,8420,8130,"9,55M",0.01718845917741
19.04.2011,7905,8035,8045,7865,"6,02M",-0.016179215930305
18.04.2011,8035,8215,8225,7935,"5,83M",-0.021911138161899
15.04.2011,8235,8260,8280,8190,"3,48M",-0.003026634382567
14.04.2011,8230,8255,8270,8100,"6,48M",-0.003028467595397
13.04.2011,8310,8300,8440,8255,"6,64M",0.001204819277108
12.04.2011,8245,8490,8490,8225,"7,55M",-0.028857479387515
11.04.2011,8575,8655,8655,8510,"4,74M",-0.009243212016176
08.04.2011,8675,8815,8890,8650,"4,61M",-0.015882019285309
07.04.2011,8735,8920,8950,8735,"5,28M",-0.020739910313901
06.04.2011,8890,9015,9035,8850,"5,40M",-0.013865779256794
05.04.2011,9035,9035,9110,8915,"9,46M",0
